region_bld,urt,mat,arch,year,value
C-EEU-LVA,urb,perm,mfh,2060,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2065,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2070,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2075,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2080,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2085,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2090,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2095,25.79544287581102
C-EEU-LVA,urb,perm,mfh,2100,25.79544287581102
C-EEU-LVA,urb,perm,sfh,2015,40.661339584557
C-EEU-LVA,urb,perm,sfh,2020,43.83774622881332
C-EEU-LVA,urb,perm,sfh,2025,47.08301180221037
C-EEU-LVA,urb,perm,sfh,2030,46.81273567423131
C-EEU-LVA,urb,perm,sfh,2035,46.54245954625226
C-EEU-LVA,urb,perm,sfh,2040,46.2721834182732
C-EEU-LVA,urb,perm,sfh,2045,46.00190729029415
C-EEU-LVA,urb,perm,sfh,2050,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2055,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2060,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2065,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2070,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2075,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2080,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2085,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2090,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2095,45.73163116231509
C-EEU-LVA,urb,perm,sfh,2100,45.73163116231509
C-EEU-POL,rur,perm,mfh,2015,21.04693461
C-EEU-POL,rur,perm,mfh,2020,22.38035222
C-EEU-POL,rur,perm,mfh,2025,23.69993325
C-EEU-POL,rur,perm,mfh,2030,23.536863406390136
C-EEU-POL,rur,perm,mfh,2035,23.37379356278027
C-EEU-POL,rur,perm,mfh,2040,23.210723719170403
C-EEU-POL,rur,perm,mfh,2045,23.04765387556054
C-EEU-POL,rur,perm,mfh,2050,22.884584031950673
C-EEU-POL,rur,perm,mfh,2055,22.884584031950673
C-EEU-POL,rur,perm,mfh,2060,22.884584031950673
C-EEU-POL,rur,perm,mfh,2065,22.884584031950673
C-EEU-POL,rur,perm,mfh,2070,22.884584031950673
C-EEU-POL,rur,perm,mfh,2075,22.884584031950673
C-EEU-POL,rur,perm,mfh,2080,22.884584031950673
C-EEU-POL,rur,perm,mfh,2085,22.884584031950673
C-EEU-POL,rur,perm,mfh,2090,22.884584031950673
C-EEU-POL,rur,perm,mfh,2095,22.884584031950673
C-EEU-POL,rur,perm,mfh,2100,22.884584031950673
C-EEU-POL,rur,perm,sfh,2015,35.18533019
C-EEU-POL,rur,perm,sfh,2020,37.41447851
C-EEU-POL,rur,perm,sfh,2025,39.62049543999999
C-EEU-POL,rur,perm,sfh,2030,39.4672447943841
C-EEU-POL,rur,perm,sfh,2035,39.31399414876822
C-EEU-POL,rur,perm,sfh,2040,39.160743503152325
C-EEU-POL,rur,perm,sfh,2045,39.00749285753644
C-EEU-POL,rur,perm,sfh,2050,38.85424221192055
C-EEU-POL,rur,perm,sfh,2055,38.85424221192055
C-EEU-POL,rur,perm,sfh,2060,38.85424221192055
C-EEU-POL,rur,perm,sfh,2065,38.85424221192055
C-EEU-POL,rur,perm,sfh,2070,38.85424221192055
C-EEU-POL,rur,perm,sfh,2075,38.85424221192055
C-EEU-POL,rur,perm,sfh,2080,38.85424221192055
C-EEU-POL,rur,perm,sfh,2085,38.85424221192055
C-EEU-POL,rur,perm,sfh,2090,38.85424221192055
C-EEU-POL,rur,perm,sfh,2095,38.85424221192055
C-EEU-POL,rur,perm,sfh,2100,38.85424221192055
C-EEU-POL,urb,perm,mfh,2015,19.79116698
C-EEU-POL,urb,perm,mfh,2020,21.04502608
C-EEU-POL,urb,perm,mfh,2025,22.28587417
C-EEU-POL,urb,perm,mfh,2030,22.119734954020515
C-EEU-POL,urb,perm,mfh,2035,21.953595738041034
C-EEU-POL,urb,perm,mfh,2040,21.78745652206155
C-EEU-POL,urb,perm,mfh,2045,21.62131730608207
C-EEU-POL,urb,perm,mfh,2050,21.455178090102585
C-EEU-POL,urb,perm,mfh,2055,21.455178090102585
C-EEU-POL,urb,perm,mfh,2060,21.455178090102585
C-EEU-POL,urb,perm,mfh,2065,21.455178090102585
C-EEU-POL,urb,perm,mfh,2070,21.455178090102585
C-EEU-POL,urb,perm,mfh,2075,21.455178090102585
C-EEU-POL,urb,perm,mfh,2080,21.455178090102585
C-EEU-POL,urb,perm,mfh,2085,21.455178090102585
C-EEU-POL,urb,perm,mfh,2090,21.455178090102585
C-EEU-POL,urb,perm,mfh,2095,21.455178090102585
C-EEU-POL,urb,perm,mfh,2100,21.455178090102585
C-EEU-POL,urb,perm,sfh,2015,34.57304674
C-EEU-POL,urb,perm,sfh,2020,36.76340416
C-EEU-POL,urb,perm,sfh,2025,38.93103272
C-EEU-POL,urb,perm,sfh,2030,38.707552352474025
C-EEU-POL,urb,perm,sfh,2035,38.48407198494806
C-EEU-POL,urb,perm,sfh,2040,38.26059161742209
C-EEU-POL,urb,perm,sfh,2045,38.03711124989612
C-EEU-POL,urb,perm,sfh,2050,37.81363088237015
C-EEU-POL,urb,perm,sfh,2055,37.81363088237015
C-EEU-POL,urb,perm,sfh,2060,37.81363088237015
C-EEU-POL,urb,perm,sfh,2065,37.81363088237015
C-EEU-POL,urb,perm,sfh,2070,37.81363088237015
C-EEU-POL,urb,perm,sfh,2075,37.81363088237015
C-EEU-POL,urb,perm,sfh,2080,37.81363088237015
C-EEU-POL,urb,perm,sfh,2085,37.81363088237015
C-EEU-POL,urb,perm,sfh,2090,37.81363088237015
C-EEU-POL,urb,perm,sfh,2095,37.81363088237015
C-EEU-POL,urb,perm,sfh,2100,37.81363088237015
C-EEU-ROU,rur,perm,mfh,2015,18.63964164887222
C-EEU-ROU,rur,perm,mfh,2020,20.156301452801426
C-EEU-ROU,rur,perm,mfh,2025,21.700418059509804
C-EEU-ROU,rur,perm,mfh,2030,21.551106087112878
C-EEU-ROU,rur,perm,mfh,2035,21.401794114715955
C-EEU-ROU,rur,perm,mfh,2040,21.252482142319028
C-EEU-ROU,rur,perm,mfh,2045,21.103170169922105
C-EEU-ROU,rur,perm,mfh,2050,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2055,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2060,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2065,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2070,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2075,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2080,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2085,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2090,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2095,20.95385819752518
C-EEU-ROU,rur,perm,mfh,2100,20.95385819752518
C-EEU-ROU,rur,perm,sfh,2015,19.8174626496014
C-EEU-ROU,rur,perm,sfh,2020,21.42995872770692
C-EEU-ROU,rur,perm,sfh,2025,23.052799531306054
C-EEU-ROU,rur,perm,sfh,2030,22.96363213518461
C-EEU-ROU,rur,perm,sfh,2035,22.874464739063168
C-EEU-ROU,rur,perm,sfh,2040,22.785297342941725
C-EEU-ROU,rur,perm,sfh,2045,22.69612994682028
C-EEU-ROU,rur,perm,sfh,2050,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2055,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2060,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2065,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2070,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2075,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2080,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2085,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2090,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2095,22.60696255069884
C-EEU-ROU,rur,perm,sfh,2100,22.60696255069884
C-EEU-ROU,urb,perm,mfh,2015,17.57905015136723
C-EEU-ROU,urb,perm,mfh,2020,19.00941235811511
C-EEU-ROU,urb,perm,mfh,2025,20.47120978146519
C-EEU-ROU,urb,perm,mfh,2030,20.318598727606577
C-EEU-ROU,urb,perm,mfh,2035,20.165987673747964
C-EEU-ROU,urb,perm,mfh,2040,20.013376619889353
C-EEU-ROU,urb,perm,mfh,2045,19.86076556603074
C-EEU-ROU,urb,perm,mfh,2050,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2055,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2060,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2065,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2070,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2075,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2080,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2085,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2090,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2095,19.708154512172126
C-EEU-ROU,urb,perm,mfh,2100,19.708154512172126
C-EEU-ROU,urb,perm,sfh,2015,19.517287434951445
C-EEU-ROU,urb,perm,sfh,2020,21.10535902848697
C-EEU-ROU,urb,perm,sfh,2025,22.70843057718677
C-EEU-ROU,urb,perm,sfh,2030,22.578074713066048
C-EEU-ROU,urb,perm,sfh,2035,22.44771884894533
C-EEU-ROU,urb,perm,sfh,2040,22.317362984824605
C-EEU-ROU,urb,perm,sfh,2045,22.187007120703885
C-EEU-ROU,urb,perm,sfh,2050,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2055,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2060,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2065,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2070,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2075,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2080,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2085,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2090,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2095,22.056651256583162
C-EEU-ROU,urb,perm,sfh,2100,22.056651256583162
C-EEU-SVK,rur,perm,mfh,2015,21.18354096
C-EEU-SVK,rur,perm,mfh,2020,22.469241270000005
C-EEU-SVK,rur,perm,mfh,2025,23.73463594
C-EEU-SVK,rur,perm,mfh,2030,23.57132732093995
C-EEU-SVK,rur,perm,mfh,2035,23.408018701879897
C-EEU-SVK,rur,perm,mfh,2040,23.244710082819847
C-EEU-SVK,rur,perm,mfh,2045,23.081401463759793
C-EEU-SVK,rur,perm,mfh,2050,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2055,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2060,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2065,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2070,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2075,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2080,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2085,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2090,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2095,22.918092844699743
C-EEU-SVK,rur,perm,mfh,2100,22.918092844699743
C-EEU-SVK,rur,perm,sfh,2015,35.41370261
C-EEU-SVK,rur,perm,sfh,2020,37.56307927
C-EEU-SVK,rur,perm,sfh,2025,39.67850986
C-EEU-SVK,rur,perm,sfh,2030,39.52503481670252
C-EEU-SVK,rur,perm,sfh,2035,39.371559773405046
C-EEU-SVK,rur,perm,sfh,2040,39.21808473010758
C-EEU-SVK,rur,perm,sfh,2045,39.0646096868101
C-EEU-SVK,rur,perm,sfh,2050,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2055,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2060,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2065,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2070,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2075,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2080,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2085,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2090,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2095,38.911134643512625
C-EEU-SVK,rur,perm,sfh,2100,38.911134643512625
C-EEU-SVK,urb,perm,mfh,2015,19.91962269
C-EEU-SVK,urb,perm,mfh,2020,21.12861155
C-EEU-SVK,urb,perm,mfh,2025,22.31850631
C-EEU-SVK,urb,perm,mfh,2030,22.152123824310117
C-EEU-SVK,urb,perm,mfh,2035,21.985741338620237
C-EEU-SVK,urb,perm,mfh,2040,21.819358852930353
C-EEU-SVK,urb,perm,mfh,2045,21.652976367240473
C-EEU-SVK,urb,perm,mfh,2050,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2055,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2060,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2065,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2070,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2075,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2080,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2085,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2090,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2095,21.48659388155059
C-EEU-SVK,urb,perm,mfh,2100,21.48659388155059
C-EEU-SVK,urb,perm,sfh,2015,34.7974451
C-EEU-SVK,urb,perm,sfh,2020,36.90941902
C-EEU-SVK,urb,perm,sfh,2025,38.98803758
C-EEU-SVK,urb,perm,sfh,2030,38.76422998079859
C-EEU-SVK,urb,perm,sfh,2035,38.540422381597175
C-EEU-SVK,urb,perm,sfh,2040,38.31661478239577
C-EEU-SVK,urb,perm,sfh,2045,38.09280718319435
C-EEU-SVK,urb,perm,sfh,2050,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2055,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2060,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2065,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2070,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2075,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2080,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2085,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2090,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2095,37.868999583992945
C-EEU-SVK,urb,perm,sfh,2100,37.868999583992945
C-EEU-SVN,rur,perm,mfh,2015,22.22245043400163
C-EEU-SVN,rur,perm,mfh,2020,24.046866150788325
C-EEU-SVN,rur,perm,mfh,2025,25.87676526901455
C-EEU-SVN,rur,perm,mfh,2030,25.69871750740124
C-EEU-SVN,rur,perm,mfh,2035,25.520669745787927
C-EEU-SVN,rur,perm,mfh,2040,25.342621984174617
C-EEU-SVN,rur,perm,mfh,2045,25.164574222561303
C-EEU-SVN,rur,perm,mfh,2050,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2055,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2060,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2065,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2070,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2075,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2080,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2085,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2090,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2095,24.986526460947992
C-EEU-SVN,rur,perm,mfh,2100,24.986526460947992
C-EEU-SVN,rur,perm,sfh,2015,31.090199286866092
C-EEU-SVN,rur,perm,sfh,2020,33.64263824321078
C-EEU-SVN,rur,perm,sfh,2025,36.17590506531477
C-EEU-SVN,rur,perm,sfh,2030,36.035977970879664
C-EEU-SVN,rur,perm,sfh,2035,35.89605087644456
C-EEU-SVN,rur,perm,sfh,2040,35.75612378200945
C-EEU-SVN,rur,perm,sfh,2045,35.61619668757435
C-EEU-SVN,rur,perm,sfh,2050,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2055,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2060,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2065,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2070,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2075,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2080,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2085,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2090,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2095,35.47626959313924
C-EEU-SVN,rur,perm,sfh,2100,35.47626959313924
C-EEU-SVN,urb,perm,mfh,2015,20.896545524658983
C-EEU-SVN,urb,perm,mfh,2020,22.61210727759212
C-EEU-SVN,urb,perm,mfh,2025,24.33282527032856
C-EEU-SVN,urb,perm,mfh,2030,24.151426215387286
C-EEU-SVN,urb,perm,mfh,2035,23.970027160446012
C-EEU-SVN,urb,perm,mfh,2040,23.788628105504742
C-EEU-SVN,urb,perm,mfh,2045,23.60722905056347
C-EEU-SVN,urb,perm,mfh,2050,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2055,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2060,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2065,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2070,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2075,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2080,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2085,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2090,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2095,23.425829995622195
C-EEU-SVN,urb,perm,mfh,2100,23.425829995622195
C-EEU-SVN,urb,perm,sfh,2015,30.549177941728907
C-EEU-SVN,urb,perm,sfh,2020,33.05720020756506
C-EEU-SVN,urb,perm,sfh,2025,35.546383959812545
C-EEU-SVN,urb,perm,sfh,2030,35.34233288804436
C-EEU-SVN,urb,perm,sfh,2035,35.13828181627618
C-EEU-SVN,urb,perm,sfh,2040,34.934230744508
C-EEU-SVN,urb,perm,sfh,2045,34.730179672739816
C-EEU-SVN,urb,perm,sfh,2050,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2055,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2060,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2065,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2070,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2075,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2080,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2085,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2090,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2095,34.52612860097163
C-EEU-SVN,urb,perm,sfh,2100,34.52612860097163
C-WEU-AUT,rur,perm,mfh,2015,39.46906124048377
C-WEU-AUT,rur,perm,mfh,2020,39.74001223431973
C-WEU-AUT,rur,perm,mfh,2025,39.991686056528025
C-WEU-AUT,rur,perm,mfh,2030,39.71651912157757
C-WEU-AUT,rur,perm,mfh,2035,39.441352186627114
C-WEU-AUT,rur,perm,mfh,2040,39.166185251676666
C-WEU-AUT,rur,perm,mfh,2045,38.89101831672621
C-WEU-AUT,rur,perm,mfh,2050,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2055,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2060,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2065,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2070,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2075,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2080,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2085,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2090,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2095,38.615851381775755
C-WEU-AUT,rur,perm,mfh,2100,38.615851381775755
C-WEU-AUT,rur,perm,sfh,2015,54.719808308704174
C-WEU-AUT,rur,perm,sfh,2020,55.095454105191976
C-WEU-AUT,rur,perm,sfh,2025,55.46089122990567
C-WEU-AUT,rur,perm,sfh,2030,55.246370505391084
C-WEU-AUT,rur,perm,sfh,2035,55.0318497808765
C-WEU-AUT,rur,perm,sfh,2040,54.81732905636191
C-WEU-AUT,rur,perm,sfh,2045,54.60280833184733
C-WEU-AUT,rur,perm,sfh,2050,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2055,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2060,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2065,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2070,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2075,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2080,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2085,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2090,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2095,54.38828760733274
C-WEU-AUT,rur,perm,sfh,2100,54.38828760733274
C-WEU-AUT,urb,perm,mfh,2015,34.7661904797686
C-WEU-AUT,urb,perm,mfh,2020,35.00485676748414
C-WEU-AUT,urb,perm,mfh,2025,35.2529704579651
C-WEU-AUT,urb,perm,mfh,2030,34.99016268887527
C-WEU-AUT,urb,perm,mfh,2035,34.727354919785455
C-WEU-AUT,urb,perm,mfh,2040,34.46454715069563
C-WEU-AUT,urb,perm,mfh,2045,34.20173938160581
C-WEU-AUT,urb,perm,mfh,2050,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2055,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2060,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2065,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2070,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2075,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2080,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2085,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2090,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2095,33.93893161251599
C-WEU-AUT,urb,perm,mfh,2100,33.93893161251599
C-WEU-AUT,urb,perm,sfh,2015,50.18884286657215
C-WEU-AUT,urb,perm,sfh,2020,50.53338405430395
C-WEU-AUT,urb,perm,sfh,2025,50.90757909963243
C-WEU-AUT,urb,perm,sfh,2030,50.61534835998399
C-WEU-AUT,urb,perm,sfh,2035,50.323117620335545
C-WEU-AUT,urb,perm,sfh,2040,50.030886880687106
C-WEU-AUT,urb,perm,sfh,2045,49.73865614103866
C-WEU-AUT,urb,perm,sfh,2050,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2055,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2060,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2065,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2070,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2075,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2080,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2085,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2090,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2095,49.44642540139022
C-WEU-AUT,urb,perm,sfh,2100,49.44642540139022
C-WEU-BEL,rur,perm,mfh,2015,27.20716444
C-WEU-BEL,rur,perm,mfh,2020,27.96806826
C-WEU-BEL,rur,perm,mfh,2025,28.71869824
C-WEU-BEL,rur,perm,mfh,2030,28.521096264446935
C-WEU-BEL,rur,perm,mfh,2035,28.323494288893873
C-WEU-BEL,rur,perm,mfh,2040,28.12589231334081
C-WEU-BEL,rur,perm,mfh,2045,27.928290337787747
C-WEU-BEL,rur,perm,mfh,2050,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2055,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2060,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2065,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2070,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2075,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2080,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2085,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2090,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2095,27.730688362234684
C-WEU-BEL,rur,perm,mfh,2100,27.730688362234684
C-WEU-BEL,rur,perm,sfh,2015,45.48372872
C-WEU-BEL,rur,perm,sfh,2020,46.75577392
C-WEU-BEL,rur,perm,sfh,2025,48.01064377
C-WEU-BEL,rur,perm,sfh,2030,47.82494033362251
C-WEU-BEL,rur,perm,sfh,2035,47.639236897245006
C-WEU-BEL,rur,perm,sfh,2040,47.45353346086751
C-WEU-BEL,rur,perm,sfh,2045,47.26783002449001
C-WEU-BEL,rur,perm,sfh,2050,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2055,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2060,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2065,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2070,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2075,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2080,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2085,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2090,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2095,47.082126588112516
C-WEU-BEL,rur,perm,sfh,2100,47.082126588112516
C-WEU-BEL,urb,perm,mfh,2015,24.76287551
C-WEU-BEL,urb,perm,mfh,2020,25.45541981
C-WEU-BEL,urb,perm,mfh,2025,26.13861327
C-WEU-BEL,urb,perm,mfh,2030,25.943752225629815
C-WEU-BEL,urb,perm,mfh,2035,25.748891181259633
C-WEU-BEL,urb,perm,mfh,2040,25.55403013688945
C-WEU-BEL,urb,perm,mfh,2045,25.359169092519267
C-WEU-BEL,urb,perm,mfh,2050,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2055,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2060,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2065,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2070,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2075,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2080,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2085,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2090,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2095,25.16430804814908
C-WEU-BEL,urb,perm,mfh,2100,25.16430804814908
C-WEU-BEL,urb,perm,sfh,2015,43.25808849
C-WEU-BEL,urb,perm,sfh,2020,44.46788913
C-WEU-BEL,urb,perm,sfh,2025,45.66135485
C-WEU-BEL,urb,perm,sfh,2030,45.39923962595742
C-WEU-BEL,urb,perm,sfh,2035,45.137124401914846
C-WEU-BEL,urb,perm,sfh,2040,44.875009177872265
C-WEU-BEL,urb,perm,sfh,2045,44.61289395382969
C-WEU-BEL,urb,perm,sfh,2050,44.35077872978711
C-WEU-BEL,urb,perm,sfh,2055,44.35077872978711
C-WEU-BEL,urb,perm,sfh,2060,44.35077872978711
C-WEU-BEL,urb,perm,sfh,2065,44.35077872978711
C-WEU-BEL,urb,perm,sfh,2070,44.35077872978711
C-WEU-BEL,urb,perm,sfh,2075,44.35077872978711
C-WEU-BEL,urb,perm,sfh,2080,44.35077872978711
